# File created 2017/02/28 10:43:58 Eastern Standard Time (UTC -0500)
# Time: 2017/02/16 15:26:40
# UTC: 2017/02/16 20:26:40
# Period: Seconds
# Col: 1002.Temperature,1002,1,Temperature,Celsius
5.5120,    36.016
5.5160,    36.016
5.5200,    36.016
5.5240,    36.016
5.5280,    36.016
5.5320,    36.016
5.5360,    36.016
5.5400,    36.016
5.5440,    36.016
5.5480,    36.016
5.5520,    36.016
5.5560,    36.016
5.5600,    36.016
5.5640,    36.016
5.5680,    36.016
5.5720,    36.016
5.5760,    36.016
5.5800,    36.016
5.5840,    36.016
5.5880,    36.016
5.5920,    36.016
5.5960,    36.016
5.6000,    36.016
5.6040,    36.016
5.6080,    36.016
5.6120,    36.013
5.6160,    36.013
5.6200,    36.013
5.6240,    36.013
5.6280,    36.010
5.6320,    36.010
5.6360,    36.010
5.6400,    36.010
5.6440,    36.010
5.6480,    36.010
5.6520,    36.010
5.6560,    36.010
5.6600,    36.010
5.6640,    36.010
5.6680,    36.010
5.6720,    36.010
5.6760,    36.010
5.6800,    36.010
5.6840,    36.010
5.6880,    36.010
5.6920,    36.010
5.6960,    36.010
5.7000,    36.013
5.7040,    36.013
5.7080,    36.013
5.7120,    36.013
5.7160,    36.013
5.7200,    36.013
5.7240,    36.013
5.7280,    36.013
5.7320,    36.013
5.7360,    36.016
5.7400,    36.016
5.7440,    36.016
5.7480,    36.016
5.7520,    36.016
5.7560,    36.016
5.7600,    36.016
5.7640,    36.016
5.7680,    36.019
5.7720,    36.019
5.7760,    36.019
5.7800,    36.019
5.7840,    36.019
5.7880,    36.022
5.7920,    36.022
5.7960,    36.022
5.8000,    36.022
5.8040,    36.022
5.8080,    36.022
5.8120,    36.022
5.8160,    36.022
5.8200,    36.022
5.8240,    36.022
5.8280,    36.022
5.8320,    36.019
5.8360,    36.019
5.8400,    36.019
5.8440,    36.019
5.8480,    36.019
5.8520,    36.019
5.8560,    36.019
5.8600,    36.019
5.8640,    36.019
5.8680,    36.019
5.8720,    36.019
5.8760,    36.019
5.8800,    36.019
5.8840,    36.019
5.8880,    36.022
5.8920,    36.022
5.8960,    36.022
5.9000,    36.019
5.9040,    36.019
5.9080,    36.022
5.9120,    36.022
5.9160,    36.022
5.9200,    36.025
5.9240,    36.025
5.9280,    36.025
5.9320,    36.025
5.9360,    36.025
5.9400,    36.025
5.9440,    36.025
5.9480,    36.025
5.9520,    36.025
5.9560,    36.025
5.9600,    36.025
5.9640,    36.025
5.9680,    36.022
5.9720,    36.022
5.9760,    36.022
5.9800,    36.022
5.9840,    36.019
5.9880,    36.019
5.9920,    36.019
5.9960,    36.019
6.0000,    36.016
6.0040,    36.016
6.0080,    36.016
6.0120,    36.016
6.0160,    36.016
6.0200,    36.016
6.0240,    36.016
6.0280,    36.013
6.0320,    36.013
6.0360,    36.013
6.0400,    36.013
6.0440,    36.013
6.0480,    36.010
6.0520,    36.010
6.0560,    36.010
6.0600,    36.010
6.0640,    36.010
6.0680,    36.010
6.0720,    36.013
6.0760,    36.013
6.0800,    36.013
6.0840,    36.013
6.0880,    36.013
6.0920,    36.010
6.0960,    36.013
6.1000,    36.013
6.1040,    36.013
6.1080,    36.013
6.1120,    36.016
6.1160,    36.016
6.1200,    36.016
6.1240,    36.016
6.1280,    36.016
6.1320,    36.016
6.1360,    36.016
6.1400,    36.016
6.1440,    36.016
6.1480,    36.016
6.1520,    36.016
6.1560,    36.016
6.1600,    36.016
6.1640,    36.016
6.1680,    36.016
6.1720,    36.016
6.1760,    36.016
6.1800,    36.016
6.1840,    36.016
6.1880,    36.016
6.1920,    36.013
6.1960,    36.013
6.2000,    36.013
6.2040,    36.013
6.2080,    36.013
6.2120,    36.013
6.2160,    36.013
6.2200,    36.013
6.2240,    36.013
6.2280,    36.013
6.2320,    36.013
6.2360,    36.013
6.2400,    36.013
6.2440,    36.013
6.2480,    36.016
6.2520,    36.016
6.2560,    36.016
6.2600,    36.016
6.2640,    36.019
6.2680,    36.019
6.2720,    36.019
6.2760,    36.019
6.2800,    36.019
6.2840,    36.019
6.2880,    36.022
6.2920,    36.022
6.2960,    36.022
6.3000,    36.022
6.3040,    36.025
6.3080,    36.025
6.3120,    36.025
6.3160,    36.025
6.3200,    36.025
6.3240,    36.025
6.3280,    36.025
6.3320,    36.025
6.3360,    36.025
6.3400,    36.025
6.3440,    36.025
6.3480,    36.025
6.3520,    36.025
6.3560,    36.025
6.3600,    36.025
6.3640,    36.025
6.3680,    36.025
6.3720,    36.025
6.3760,    36.025
6.3800,    36.025
6.3840,    36.028
6.3880,    36.028
6.3920,    36.028
6.3960,    36.028
6.4000,    36.028
6.4040,    36.028
6.4080,    36.028
6.4120,    36.028
6.4160,    36.025
6.4200,    36.025
6.4240,    36.025
6.4280,    36.025
6.4320,    36.025
6.4360,    36.025
6.4400,    36.025
6.4440,    36.022
6.4480,    36.022
6.4520,    36.022
6.4560,    36.019
6.4600,    36.019
6.4640,    36.019
6.4680,    36.019
6.4720,    36.016
6.4760,    36.016
6.4800,    36.016
6.4840,    36.013
6.4880,    36.013
6.4920,    36.013
6.4960,    36.013
6.5000,    36.010
6.5040,    36.010
6.5080,    36.010
6.5120,    36.010
6.5160,    36.010
6.5200,    36.010
6.5240,    36.010
6.5280,    36.010
6.5320,    36.010
6.5360,    36.010
6.5400,    36.010
6.5440,    36.013
6.5480,    36.013
6.5520,    36.013
6.5560,    36.013
6.5600,    36.013
6.5640,    36.013
6.5680,    36.013
6.5720,    36.013
6.5760,    36.016
6.5800,    36.016
6.5840,    36.016
6.5880,    36.016
6.5920,    36.016
6.5960,    36.016
6.6000,    36.016
6.6040,    36.016
6.6080,    36.016
6.6120,    36.016
6.6160,    36.016
6.6200,    36.016
6.6240,    36.019
6.6280,    36.019
6.6320,    36.019
6.6360,    36.019
6.6400,    36.019
6.6440,    36.019
6.6480,    36.022
6.6520,    36.022
6.6560,    36.022
6.6600,    36.022
6.6640,    36.022
6.6680,    36.022
6.6720,    36.022
6.6760,    36.022
6.6800,    36.022
6.6840,    36.022
6.6880,    36.022
6.6920,    36.025
6.6960,    36.025
6.7000,    36.025
6.7040,    36.025
6.7080,    36.025
6.7120,    36.025
6.7160,    36.025
6.7200,    36.028
6.7240,    36.028
6.7280,    36.028
6.7320,    36.028
6.7360,    36.025
6.7400,    36.025
6.7440,    36.025
6.7480,    36.025
6.7520,    36.025
6.7560,    36.025
6.7600,    36.025
6.7640,    36.025
6.7680,    36.025
6.7720,    36.025
6.7760,    36.025
6.7800,    36.025
6.7840,    36.025
6.7880,    36.025
6.7920,    36.025
6.7960,    36.022
6.8000,    36.022
6.8040,    36.022
6.8080,    36.025
6.8120,    36.025
6.8160,    36.025
6.8200,    36.025
6.8240,    36.025
6.8280,    36.028
6.8320,    36.028
6.8360,    36.028
6.8400,    36.028
6.8440,    36.028
6.8480,    36.031
6.8520,    36.031
6.8560,    36.031
6.8600,    36.031
6.8640,    36.031
6.8680,    36.031
6.8720,    36.031
6.8760,    36.031
6.8800,    36.031
6.8840,    36.031
6.8880,    36.031
6.8920,    36.028
6.8960,    36.028
6.9000,    36.028
6.9040,    36.028
6.9080,    36.028
6.9120,    36.028
6.9160,    36.028
6.9200,    36.025
6.9240,    36.025
6.9280,    36.025
6.9320,    36.022
6.9360,    36.022
6.9400,    36.022
6.9440,    36.019
6.9480,    36.019
6.9520,    36.019
6.9560,    36.016
6.9600,    36.016
6.9640,    36.016
6.9680,    36.016
6.9720,    36.016
6.9760,    36.016
6.9800,    36.016
6.9840,    36.016
6.9880,    36.016
6.9920,    36.016
6.9960,    36.016
7.0000,    36.016
7.0040,    36.016
7.0080,    36.016
7.0120,    36.016
7.0160,    36.016
7.0200,    36.016
7.0240,    36.016
7.0280,    36.016
7.0320,    36.016
7.0360,    36.016
7.0400,    36.016
7.0440,    36.016
7.0480,    36.016
7.0520,    36.016
7.0560,    36.013
7.0600,    36.016
7.0640,    36.016
7.0680,    36.016
7.0720,    36.013
7.0760,    36.013
7.0800,    36.013
7.0840,    36.013
7.0880,    36.013
7.0920,    36.013
7.0960,    36.016
7.1000,    36.016
7.1040,    36.016
7.1080,    36.016
7.1120,    36.016
7.1160,    36.016
7.1200,    36.019
7.1240,    36.019
7.1280,    36.019
7.1320,    36.022
7.1360,    36.022
7.1400,    36.022
7.1440,    36.025
7.1480,    36.025
7.1520,    36.025
7.1560,    36.025
7.1600,    36.025
7.1640,    36.025
7.1680,    36.025
7.1720,    36.028
7.1760,    36.028
7.1800,    36.028
7.1840,    36.028
7.1880,    36.028
7.1920,    36.025
7.1960,    36.025
7.2000,    36.025
7.2040,    36.025
7.2080,    36.025
7.2120,    36.022
7.2160,    36.022
7.2200,    36.022
7.2240,    36.019
7.2280,    36.019
7.2320,    36.019
7.2360,    36.019
7.2400,    36.019
7.2440,    36.019
7.2480,    36.016
7.2520,    36.016
7.2560,    36.016
7.2600,    36.016
7.2640,    36.016
7.2680,    36.016
7.2720,    36.016
7.2760,    36.016
7.2800,    36.016
7.2840,    36.016
7.2880,    36.016
7.2920,    36.016
7.2960,    36.013
7.3000,    36.016
7.3040,    36.016
7.3080,    36.016
7.3120,    36.013
7.3160,    36.013
7.3200,    36.016
7.3240,    36.016
7.3280,    36.016
7.3320,    36.016
7.3360,    36.016
7.3400,    36.016
7.3440,    36.016
7.3480,    36.016
7.3520,    36.016
7.3560,    36.016
7.3600,    36.016
7.3640,    36.013
7.3680,    36.013
7.3720,    36.013
7.3760,    36.013
7.3800,    36.010
7.3840,    36.010
7.3880,    36.010
7.3920,    36.010
7.3960,    36.010
7.4000,    36.010
7.4040,    36.010
7.4080,    36.010
7.4120,    36.010
7.4160,    36.010
7.4200,    36.010
7.4240,    36.013
7.4280,    36.013
7.4320,    36.013
7.4360,    36.013
7.4400,    36.013
7.4440,    36.013
7.4480,    36.016
7.4520,    36.016
7.4560,    36.016
7.4600,    36.016
7.4640,    36.019
7.4680,    36.019
7.4720,    36.022
7.4760,    36.022
7.4800,    36.022
7.4840,    36.025
7.4880,    36.025
7.4920,    36.025
7.4960,    36.025
7.5000,    36.028
7.5040,    36.028
7.5080,    36.028
7.5120,    36.028
7.5160,    36.028
7.5200,    36.028
7.5240,    36.028
7.5280,    36.028
7.5320,    36.028
7.5360,    36.028
7.5400,    36.028
7.5440,    36.028
7.5480,    36.028
7.5520,    36.028
7.5560,    36.028
7.5600,    36.028
7.5640,    36.028
7.5680,    36.028
7.5720,    36.028
7.5760,    36.028
7.5800,    36.025
7.5840,    36.025
7.5880,    36.025
7.5920,    36.025
7.5960,    36.025
7.6000,    36.025
7.6040,    36.025
7.6080,    36.025
7.6120,    36.025
7.6160,    36.025
7.6200,    36.022
7.6240,    36.022
7.6280,    36.025
7.6320,    36.025
7.6360,    36.025
7.6400,    36.025
7.6440,    36.025
7.6480,    36.025
7.6520,    36.025
7.6560,    36.025
7.6600,    36.025
7.6640,    36.025
7.6680,    36.025
7.6720,    36.025
7.6760,    36.025
7.6800,    36.025
7.6840,    36.022
7.6880,    36.022
7.6920,    36.022
7.6960,    36.022
7.7000,    36.019
7.7040,    36.019
7.7080,    36.019
7.7120,    36.019
7.7160,    36.019
7.7200,    36.019
7.7240,    36.019
7.7280,    36.019
7.7320,    36.016
7.7360,    36.016
7.7400,    36.016
7.7440,    36.016
7.7480,    36.016
7.7520,    36.016
7.7560,    36.016
7.7600,    36.016
7.7640,    36.016
7.7680,    36.016
7.7720,    36.016
7.7760,    36.016
7.7800,    36.016
7.7840,    36.016
7.7880,    36.019
7.7920,    36.019
7.7960,    36.019
7.8000,    36.019
7.8040,    36.019
7.8080,    36.022
7.8120,    36.022
7.8160,    36.022
7.8200,    36.022
7.8240,    36.022
7.8280,    36.022
7.8320,    36.022
7.8360,    36.022
7.8400,    36.022
7.8440,    36.022
7.8480,    36.022
7.8520,    36.022
7.8560,    36.022
7.8600,    36.022
7.8640,    36.022
7.8680,    36.022
7.8720,    36.022
7.8760,    36.022
7.8800,    36.022
7.8840,    36.022
7.8880,    36.022
7.8920,    36.019
7.8960,    36.019
7.9000,    36.022
7.9040,    36.022
7.9080,    36.019
7.9120,    36.019
7.9160,    36.019
7.9200,    36.019
7.9240,    36.019
7.9280,    36.016
7.9320,    36.016
7.9360,    36.016
7.9400,    36.016
7.9440,    36.013
7.9480,    36.013
7.9520,    36.013
7.9560,    36.013
7.9600,    36.013
7.9640,    36.013
7.9680,    36.013
7.9720,    36.013
7.9760,    36.013
7.9800,    36.013
7.9840,    36.013
7.9880,    36.013
7.9920,    36.013
7.9960,    36.013
8.0000,    36.013
8.0040,    36.013
8.0080,    36.013
8.0120,    36.013
8.0160,    36.013
8.0200,    36.013
8.0240,    36.013
8.0280,    36.013
8.0320,    36.016
8.0360,    36.016
8.0400,    36.016
8.0440,    36.016
8.0480,    36.016
8.0520,    36.016
8.0560,    36.013
8.0600,    36.013
8.0640,    36.013
8.0680,    36.013
8.0720,    36.013
8.0760,    36.010
8.0800,    36.010
8.0840,    36.010
8.0880,    36.010
8.0920,    36.010
8.0960,    36.007
8.1000,    36.010
8.1040,    36.010
8.1080,    36.010
8.1120,    36.010
8.1160,    36.010
8.1200,    36.010
8.1240,    36.010
8.1280,    36.010
8.1320,    36.010
8.1360,    36.013
8.1400,    36.013
8.1440,    36.013
8.1480,    36.013
8.1520,    36.016
8.1560,    36.016
8.1600,    36.016
8.1640,    36.016
8.1680,    36.016
8.1720,    36.016
8.1760,    36.019
8.1800,    36.019
8.1840,    36.019
8.1880,    36.019
8.1920,    36.019
8.1960,    36.019
8.2000,    36.019
8.2040,    36.019
8.2080,    36.019
8.2120,    36.022
8.2160,    36.022
8.2200,    36.022
8.2240,    36.022
8.2280,    36.022
8.2320,    36.022
8.2360,    36.022
8.2400,    36.022
8.2440,    36.022
8.2480,    36.025
8.2520,    36.025
8.2560,    36.025
8.2600,    36.022
8.2640,    36.022
8.2680,    36.022
8.2720,    36.022
8.2760,    36.022
8.2800,    36.019
8.2840,    36.019
8.2880,    36.019
8.2920,    36.019
8.2960,    36.019
8.3000,    36.019
8.3040,    36.019
8.3080,    36.019
8.3120,    36.019
8.3160,    36.019
8.3200,    36.019
8.3240,    36.019
8.3280,    36.019
8.3320,    36.022
8.3360,    36.022
8.3400,    36.022
8.3440,    36.022
8.3480,    36.022
8.3520,    36.022
8.3560,    36.022
8.3600,    36.022
8.3640,    36.022
8.3680,    36.022
8.3720,    36.022
8.3760,    36.022
8.3800,    36.022
8.3840,    36.019
8.3880,    36.016
8.3920,    36.016
8.3960,    36.016
8.4000,    36.016
8.4040,    36.016
8.4080,    36.016
8.4120,    36.013
8.4160,    36.013
8.4200,    36.013
8.4240,    36.013
8.4280,    36.013
8.4320,    36.013
8.4360,    36.013
8.4400,    36.013
8.4440,    36.013
8.4480,    36.016
8.4520,    36.016
8.4560,    36.016
8.4600,    36.016
8.4640,    36.019
8.4680,    36.019
8.4720,    36.019
8.4760,    36.022
8.4800,    36.022
8.4840,    36.022
8.4880,    36.022
8.4920,    36.022
8.4960,    36.022
8.5000,    36.022
8.5040,    36.022
8.5080,    36.025
8.5120,    36.025
8.5160,    36.025
8.5200,    36.025
8.5240,    36.025
8.5280,    36.025
8.5320,    36.025
8.5360,    36.025
8.5400,    36.025
8.5440,    36.025
8.5480,    36.025
8.5520,    36.025
8.5560,    36.025
8.5600,    36.025
8.5640,    36.022
8.5680,    36.022
8.5720,    36.022
8.5760,    36.022
8.5800,    36.022
8.5840,    36.022
8.5880,    36.022
8.5920,    36.022
8.5960,    36.022
8.6000,    36.022
8.6040,    36.022
8.6080,    36.022
8.6120,    36.022
8.6160,    36.022
8.6200,    36.022
8.6240,    36.022
8.6280,    36.022
8.6320,    36.022
8.6360,    36.022
8.6400,    36.022
8.6440,    36.022
8.6480,    36.019
8.6520,    36.019
8.6560,    36.019
8.6600,    36.019
8.6640,    36.019
8.6680,    36.019
8.6720,    36.019
8.6760,    36.016
8.6800,    36.016
8.6840,    36.016
8.6880,    36.016
8.6920,    36.016
8.6960,    36.016
8.7000,    36.016
8.7040,    36.016
8.7080,    36.016
8.7120,    36.016
8.7160,    36.016
8.7200,    36.013
8.7240,    36.016
8.7280,    36.016
8.7320,    36.016
8.7360,    36.016
8.7400,    36.016
8.7440,    36.016
8.7480,    36.016
8.7520,    36.016
8.7560,    36.016
8.7600,    36.019
8.7640,    36.019
8.7680,    36.019
8.7720,    36.019
8.7760,    36.019
8.7800,    36.019
8.7840,    36.019
8.7880,    36.022
8.7920,    36.022
8.7960,    36.022
8.8000,    36.022
8.8040,    36.022
8.8080,    36.022
8.8120,    36.022
8.8160,    36.022
8.8200,    36.019
8.8240,    36.019
8.8280,    36.019
8.8320,    36.019
8.8360,    36.019
8.8400,    36.019
8.8440,    36.019
8.8480,    36.019
8.8520,    36.019
8.8560,    36.019
8.8600,    36.019
8.8640,    36.019
8.8680,    36.019
8.8720,    36.019
8.8760,    36.019
8.8800,    36.019
8.8840,    36.019
8.8880,    36.019
8.8920,    36.019
8.8960,    36.019
8.9000,    36.019
8.9040,    36.019
8.9080,    36.019
8.9120,    36.019
8.9160,    36.019
8.9200,    36.016
8.9240,    36.016
8.9280,    36.016
8.9320,    36.016
8.9360,    36.016
8.9400,    36.016
8.9440,    36.016
8.9480,    36.016
8.9520,    36.016
8.9560,    36.016
8.9600,    36.016
8.9640,    36.016
8.9680,    36.016
8.9720,    36.016
8.9760,    36.019
8.9800,    36.019
8.9840,    36.019
8.9880,    36.019
8.9920,    36.019
8.9960,    36.022
9.0000,    36.022
9.0040,    36.022
9.0080,    36.022
9.0120,    36.022
9.0160,    36.022
9.0200,    36.022
9.0240,    36.019
9.0280,    36.019
9.0320,    36.019
9.0360,    36.019
9.0400,    36.019
9.0440,    36.019
9.0480,    36.019
9.0520,    36.019
9.0560,    36.019
9.0600,    36.019
9.0640,    36.019
9.0680,    36.019
9.0720,    36.019
9.0760,    36.019
9.0800,    36.019
9.0840,    36.019
9.0880,    36.019
9.0920,    36.019
9.0960,    36.019
9.1000,    36.019
9.1040,    36.019
9.1080,    36.019
9.1120,    36.019
9.1160,    36.019
9.1200,    36.019
9.1240,    36.016
9.1280,    36.016
9.1320,    36.016
9.1360,    36.013
9.1400,    36.013
9.1440,    36.013
9.1480,    36.013
9.1520,    36.013
9.1560,    36.013
9.1600,    36.013
9.1640,    36.013
9.1680,    36.010
9.1720,    36.010
9.1760,    36.007
9.1800,    36.007
9.1840,    36.007
9.1880,    36.007
9.1920,    36.007
9.1960,    36.007
9.2000,    36.007
9.2040,    36.007
9.2080,    36.007
9.2120,    36.007
9.2160,    36.010
9.2200,    36.010
9.2240,    36.010
9.2280,    36.010
9.2320,    36.013
9.2360,    36.013
9.2400,    36.013
9.2440,    36.013
9.2480,    36.013
9.2520,    36.016
9.2560,    36.016
9.2600,    36.016
9.2640,    36.019
9.2680,    36.019
9.2720,    36.019
9.2760,    36.019
9.2800,    36.019
9.2840,    36.016
9.2880,    36.016
9.2920,    36.016
9.2960,    36.016
9.3000,    36.016
9.3040,    36.016
9.3080,    36.016
9.3120,    36.016
9.3160,    36.016
9.3200,    36.016
9.3240,    36.019
9.3280,    36.019
9.3320,    36.019
9.3360,    36.019
9.3400,    36.019
9.3440,    36.019
9.3480,    36.022
9.3520,    36.022
9.3560,    36.022
9.3600,    36.022
9.3640,    36.025
9.3680,    36.025
9.3720,    36.025
9.3760,    36.025
9.3800,    36.028
9.3840,    36.028
9.3880,    36.028
9.3920,    36.028
9.3960,    36.028
9.4000,    36.028
9.4040,    36.028
9.4080,    36.025
9.4120,    36.025
9.4160,    36.025
9.4200,    36.025
9.4240,    36.025
9.4280,    36.025
9.4320,    36.025
9.4360,    36.025
9.4400,    36.025
9.4440,    36.025
9.4480,    36.025
9.4520,    36.025
9.4560,    36.022
9.4600,    36.022
9.4640,    36.022
9.4680,    36.022
9.4720,    36.022
9.4760,    36.022
9.4800,    36.022
9.4840,    36.022
9.4880,    36.022
9.4920,    36.019
9.4960,    36.019
9.5000,    36.019
9.5040,    36.019
9.5080,    36.019
9.5120,    36.022
9.5160,    36.022
9.5200,    36.022
9.5240,    36.022
9.5280,    36.025
9.5320,    36.025
9.5360,    36.025
9.5400,    36.025
9.5440,    36.025
9.5480,    36.025
9.5520,    36.028
9.5560,    36.028
9.5600,    36.028
9.5640,    36.028
9.5680,    36.028
9.5720,    36.028
9.5760,    36.028
9.5800,    36.025
9.5840,    36.025
9.5880,    36.025
9.5920,    36.025
9.5960,    36.025
9.6000,    36.025
9.6040,    36.025
9.6080,    36.025
9.6120,    36.025
9.6160,    36.025
9.6200,    36.025
9.6240,    36.025
9.6280,    36.025
9.6320,    36.025
9.6360,    36.025
9.6400,    36.025
9.6440,    36.025
9.6480,    36.025
9.6520,    36.025
9.6560,    36.025
9.6600,    36.025
9.6640,    36.025
9.6680,    36.025
9.6720,    36.025
9.6760,    36.025
9.6800,    36.025
9.6840,    36.025
9.6880,    36.025
9.6920,    36.025
9.6960,    36.025
9.7000,    36.025
9.7040,    36.025
9.7080,    36.025
9.7120,    36.025
9.7160,    36.025
9.7200,    36.025
9.7240,    36.022
9.7280,    36.022
9.7320,    36.022
9.7360,    36.022
9.7400,    36.022
9.7440,    36.022
9.7480,    36.022
9.7520,    36.022
9.7560,    36.019
9.7600,    36.019
9.7640,    36.019
9.7680,    36.019
9.7720,    36.019
9.7760,    36.019
9.7800,    36.019
9.7840,    36.016
9.7880,    36.016
9.7920,    36.016
9.7960,    36.016
9.8000,    36.016
9.8040,    36.016
9.8080,    36.016
9.8120,    36.016
9.8160,    36.016
9.8200,    36.016
9.8240,    36.016
9.8280,    36.013
9.8320,    36.016
9.8360,    36.016
9.8400,    36.016
9.8440,    36.016
9.8480,    36.016
9.8520,    36.013
9.8560,    36.013
9.8600,    36.013
9.8640,    36.013
9.8680,    36.013
9.8720,    36.013
9.8760,    36.013
9.8800,    36.010
9.8840,    36.010
9.8880,    36.010
9.8920,    36.010
9.8960,    36.010
9.9000,    36.010
9.9040,    36.010
9.9080,    36.010
9.9120,    36.007
9.9160,    36.007
9.9200,    36.007
9.9240,    36.010
9.9280,    36.010
9.9320,    36.010
9.9360,    36.010
9.9400,    36.010
9.9440,    36.010
9.9480,    36.010
9.9520,    36.010
9.9560,    36.010
9.9600,    36.010
9.9640,    36.010
9.9680,    36.010
9.9720,    36.010
9.9760,    36.010
9.9800,    36.010
9.9840,    36.010
9.9880,    36.010
9.9920,    36.007
9.9960,    36.007
